%
% Copyright (c) 1997-2009 Nokia Corporation and/or its subsidiary(-ies).
% All rights reserved.
% This component and the accompanying materials are made available
% under the terms of "Eclipse Public License v1.0"
% which accompanies this distribution, and is available
% at the URL "http://www.eclipse.org/legal/epl-v10.html".
%
% Initial Contributors:
% Nokia Corporation - initial contribution.
%
% Contributors:
%
% Description: 
5C11 ; [.742B.0000.0007.5C11] % …Ÿ
52AD ; [.742C.0000.0007.52AD] % €ø
5372 ; [.742D.0000.0007.5372] % Öp
90B5 ; [.742E.0000.0007.90B5] % …€
54E8 ; [.742F.0000.0007.54E8] % …⁄
8891 ; [.7430.0000.0007.8891] % –å
7D39 ; [.7431.0000.0007.7D39] % ΩB
7744 ; [.7432.0000.0007.7744] % ±ç
6F72 ; [.7433.0000.0007.6F72] % ‰˚
6536 ; [.7434.0000.0007.6536] %  ’
834D ; [.7435.0000.0007.834D] % «J
719F ; [.7436.0000.0007.719F] %  Ï
624B ; [.7437.0000.0007.624B] %  ÷
5B88 ; [.7438.0000.0007.5B88] %  ÿ
9996 ; [.7439.0000.0007.9996] %  ◊
63B1 ; [.743A.0000.0007.63B1] % íˆ
824F ; [.743B.0000.0007.824F] % Ùº
53D7 ; [.743C.0000.0007.53D7] %  ‹
72E9 ; [.743D.0000.0007.72E9] % ·˜
552E ; [.743E.0000.0007.552E] %  €
6388 ; [.743F.0000.0007.6388] %  ⁄
58FD ; [.7440.0000.0007.58FD] % â€
7626 ; [.7441.0000.0007.7626] %  ›
7DAC ; [.7442.0000.0007.7DAC] % æR
7378 ; [.7443.0000.0007.7378] % ´F
5C71 ; [.7444.0000.0007.5C71] % …Ω
522A ; [.7445.0000.0007.522A] % Ñh
6749 ; [.7446.0000.0007.6749] % …º
829F ; [.7447.0000.0007.829F] % ‹œ
59CD ; [.7448.0000.0007.59CD] % äô
82EB ; [.7449.0000.0007.82EB] % …ª
886B ; [.744A.0000.0007.886B] % …¿
633B ; [.744B.0000.0007.633B] % í¥
72E6 ; [.744C.0000.0007.72E6] % ™G
73CA ; [.744D.0000.0007.73CA] % …∫
8222 ; [.744E.0000.0007.8222] % ÙÆ
70FB ; [.744F.0000.0007.70FB] % üS
7B18 ; [.7450.0000.0007.7B18] % ∏ñ
8DDA ; [.7451.0000.0007.8DDA] % ı«
527C ; [.7452.0000.0007.527C] % Ñö
6427 ; [.7453.0000.0007.6427] % ìÅ
717D ; [.7454.0000.0007.717D] % …ø
6F78 ; [.7455.0000.0007.6F78] % ‰˙
7A47 ; [.7456.0000.0007.7A47] % ∑_
7E3F ; [.7457.0000.0007.7E3F] % øÑ
7FB6 ; [.7458.0000.0007.7FB6] % ¡É
965D ; [.7459.0000.0007.965D] % ÍÑ
9583 ; [.745A.0000.0007.9583] % ÈW
6671 ; [.745B.0000.0007.6671] % ïè
7752 ; [.745C.0000.0007.7752] % ±ò
89A2 ; [.745D.0000.0007.89A2] % ”@
6C55 ; [.745E.0000.0007.6C55] % …«
759D ; [.745F.0000.0007.759D] % ﬁ
6247 ; [.7460.0000.0007.6247] % …»
8A15 ; [.7461.0000.0007.8A15] % ”ò
8D78 ; [.7462.0000.0007.8D78] % ⁄]
639E ; [.7463.0000.0007.639E] % íÔ
91E4 ; [.7464.0000.0007.91E4] % ·ü
5584 ; [.7465.0000.0007.5584] % …∆
6472 ; [.7466.0000.0007.6472] % ì∑
912F ; [.7467.0000.0007.912F] % €∑
5103 ; [.7468.0000.0007.5103] % É{
58A0 ; [.7469.0000.0007.58A0] % âç
58A1 ; [.746A.0000.0007.58A1] % âé
5B17 ; [.746B.0000.0007.5B17] % Ê”
64C5 ; [.746C.0000.0007.64C5] % …√
81B3 ; [.746D.0000.0007.81B3] % …≈
8B06 ; [.746E.0000.0007.8B06] % ÷b
7E55 ; [.746F.0000.0007.7E55] % øò
87FA ; [.7470.0000.0007.87FA] % œÄ
8D0D ; [.7471.0000.0007.8D0D] % Ÿ†
9A38 ; [.7472.0000.0007.9A38] % Ú~
9C54 ; [.7473.0000.0007.9C54] % ˜X
7533 ; [.7474.0000.0007.7533] % …Í
5C7E ; [.7475.0000.0007.5C7E] % åÊ
4F38 ; [.7476.0000.0007.4F38] % …Ï
8EAB ; [.7477.0000.0007.8EAB] % …Ì
4F81 ; [.7478.0000.0007.4F81] % ÅÍ
547B ; [.7479.0000.0007.547B] % …Î
59BD ; [.747A.0000.0007.59BD] % äç
67DB ; [.747B.0000.0007.67DB] % ñ∏
6C20 ; [.747C.0000.0007.6C20] % ö·
73C5 ; [.747D.0000.0007.73C5] % ´|
7C78 ; [.747E.0000.0007.7C78] % ªr
80C2 ; [.747F.0000.0007.80C2] % Îœ
5CF7 ; [.7480.0000.0007.5CF7] % çv
7521 ; [.7481.0000.0007.7521] % Æ`
7712 ; [.7482.0000.0007.7712] % ±m
7837 ; [.7483.0000.0007.7837] % …È
6DF1 ; [.7484.0000.0007.6DF1] % …Ó
7D33 ; [.7485.0000.0007.7D33] % ºù
8460 ; [.7486.0000.0007.8460] % »ê
8A75 ; [.7487.0000.0007.8A75] % ‘ñ
8518 ; [.7488.0000.0007.8518] %  Q
71CA ; [.7489.0000.0007.71CA] % üˆ
99EA ; [.748A.0000.0007.99EA] % Òë
751A ; [.748B.0000.0007.751A] % …ı
795E ; [.748C.0000.0007.795E] % …Ò
90A5 ; [.748D.0000.0007.90A5] % ﬂï
6C88 ; [.748E.0000.0007.6C88] % …Ú
54C2 ; [.748F.0000.0007.54C2] % ﬂ”
77E7 ; [.7490.0000.0007.77E7] % ÔÚ
5BC0 ; [.7491.0000.0007.5BC0] % åu
5BE9 ; [.7492.0000.0007.5BE9] % åè
8AD7 ; [.7493.0000.0007.8AD7] % ’î
77AB ; [.7494.0000.0007.77AB] % ≤s
5B38 ; [.7495.0000.0007.5B38] % ã
700B ; [.7496.0000.0007.700B] % ûc
89BE ; [.7497.0000.0007.89BE] % ”\
8B85 ; [.7498.0000.0007.8B85] % ◊}
62BB ; [.7499.0000.0007.62BB] % ﬁ”
4FBA ; [.749A.0000.0007.4FBA] % ÇL
8124 ; [.749B.0000.0007.8124] % √å
814E ; [.749C.0000.0007.814E] % ƒI
845A ; [.749D.0000.0007.845A] % ›ÿ
614E ; [.749E.0000.0007.614E] % …˜
6939 ; [.749F.0000.0007.6939] % È©
8703 ; [.74A0.0000.0007.8703] % Ú◊
6EF2 ; [.74A1.0000.0007.6EF2] % ùB
92E0 ; [.74A2.0000.0007.92E0] % ‰v
5546 ; [.74A3.0000.0007.5546] % …Ã
50B7 ; [.74A4.0000.0007.50B7] % Ç˚
6F21 ; [.74A5.0000.0007.6F21] % ùg
850F ; [.74A6.0000.0007.850F] %  K
6BA4 ; [.74A7.0000.0007.6BA4] % öë
87AA ; [.74A8.0000.0007.87AA] % œD
89F4 ; [.74A9.0000.0007.89F4] % ”x
8B2A ; [.74AA.0000.0007.8B2A] % ÷Ö
9B3A ; [.74AB.0000.0007.9B3A] % Ùl
664C ; [.74AC.0000.0007.664C] % …Œ
8CDE ; [.74AD.0000.0007.8CDE] % Ÿp
4E0A ; [.74AE.0000.0007.4E0A] % …œ
4EE9 ; [.74AF.0000.0007.4EE9] % Å†
5C1A ; [.74B0.0000.0007.5C1A] % …–
59E0 ; [.74B1.0000.0007.59E0] % ä¢
7219 ; [.74B2.0000.0007.7219] % †}
88F3 ; [.74B3.0000.0007.88F3] % …—
5347 ; [.74B4.0000.0007.5347] % …˝
751F ; [.74B5.0000.0007.751F] % …˙
544F ; [.74B6.0000.0007.544F] % Ö÷
6607 ; [.74B7.0000.0007.6607] % ïN
6CE9 ; [.74B8.0000.0007.6CE9] % õà
72CC ; [.74B9.0000.0007.72CC] % †ı
7272 ; [.74BA.0000.0007.7272] % …¸
965E ; [.74BB.0000.0007.965E] % ÍÖ
7B19 ; [.74BC.0000.0007.7B19] % Ûœ
6E66 ; [.74BD.0000.0007.6E66] % ú§
713A ; [.74BE.0000.0007.713A] % üÑ
7525 ; [.74BF.0000.0007.7525] % …˚
924E ; [.74C0.0000.0007.924E] % „H
8072 ; [.74C1.0000.0007.8072] % ¬ï
9F2A ; [.74C2.0000.0007.9F2A] % ¸õ
9D7F ; [.74C3.0000.0007.9D7F] % ˘|
6E97 ; [.74C4.0000.0007.6E97] % úÀ
61B4 ; [.74C5.0000.0007.61B4] % ëô
6FA0 ; [.74C6.0000.0007.6FA0] % ù∆
7E69 ; [.74C7.0000.0007.7E69] % ¿K
8B5D ; [.74C8.0000.0007.8B5D] % ◊W
9C66 ; [.74C9.0000.0007.9C66] % ˜j
51BC ; [.74CA.0000.0007.51BC] % Ÿ˛
7701 ; [.74CB.0000.0007.7701] %  °
771A ; [.74CC.0000.0007.771A] % ÌÚ
5057 ; [.74CD.0000.0007.5057] % ÇØ
7BB5 ; [.74CE.0000.0007.7BB5] % πì
5723 ; [.74CF.0000.0007.5723] %  •
76DB ; [.74D0.0000.0007.76DB] %  ¢
5269 ; [.74D1.0000.0007.5269] %  £
52DD ; [.74D2.0000.0007.52DD] % ÑŸ
8CB9 ; [.74D3.0000.0007.8CB9] % ŸK
5D4A ; [.74D4.0000.0007.5D4A] % ·”
8056 ; [.74D5.0000.0007.8056] % ¬}
8CF8 ; [.74D6.0000.0007.8CF8] % Ÿã
6BB3 ; [.74D7.0000.0007.6BB3] % ÏØ
6292 ; [.74D8.0000.0007.6292] %  „
6778 ; [.74D9.0000.0007.6778] % ñÄ
794B ; [.74DA.0000.0007.794B] % µq
964E ; [.74DB.0000.0007.964E] % Íx
59DD ; [.74DC.0000.0007.59DD] % Ê≠
66F8 ; [.74DD.0000.0007.66F8] % ï¯
6B8A ; [.74DE.0000.0007.6B8A] %  ‚
7D13 ; [.74DF.0000.0007.7D13] % ºÇ
68B3 ; [.74E0.0000.0007.68B3] %  ·
8ED7 ; [.74E1.0000.0007.8ED7] % ‹ì
758F ; [.74E2.0000.0007.758F] %  Ë
8212 ; [.74E3.0000.0007.8212] %  Ê
7D80 ; [.74E4.0000.0007.7D80] % Ωà
6474 ; [.74E5.0000.0007.6474] % ìπ
6A17 ; [.74E6.0000.0007.6A17] % ÈÀ
6A1E ; [.74E7.0000.0007.6A1E] % ò–
852C ; [.74E8.0000.0007.852C] %  ﬂ
8F38 ; [.74E9.0000.0007.8F38] % ›î
6A7E ; [.74EA.0000.0007.6A7E] % ô]
6504 ; [.74EB.0000.0007.6504] % îd
85F2 ; [.74EC.0000.0007.85F2] % Àö
9D68 ; [.74ED.0000.0007.9D68] % ˘e
53D4 ; [.74EE.0000.0007.53D4] %  Â
79EB ; [.74EF.0000.0007.79EB] % Ô¯
57F1 ; [.74F0.0000.0007.57F1] % à«
5B70 ; [.74F1.0000.0007.5B70] %  Î
6DD1 ; [.74F2.0000.0007.6DD1] %  Á
7102 ; [.74F3.0000.0007.7102] % üY
83FD ; [.74F4.0000.0007.83FD] % ›ƒ
587E ; [.74F5.0000.0007.587E] % €”
8DFE ; [.74F6.0000.0007.8DFE] % €S
8961 ; [.74F7.0000.0007.8961] % “e
8D16 ; [.74F8.0000.0007.8D16] % ⁄H
9E00 ; [.74F9.0000.0007.9E00] % ˙û
866A ; [.74FA.0000.0007.866A] % Ã†
5A4C ; [.74FB.0000.0007.5A4C] % äÏ
6691 ; [.74FC.0000.0007.6691] %  Ó
9ECD ; [.74FD.0000.0007.9ECD] %  Ú
7F72 ; [.74FE.0000.0007.7F72] %  
9F20 ; [.74FF.0000.0007.9F20] %  Û
8700 ; [.7500.0000.0007.8700] %  Ò
6F7B ; [.7501.0000.0007.6F7B] % ù©
85AF ; [.7502.0000.0007.85AF] %  Ì
7659 ; [.7503.0000.0007.7659] % ∞P
7CEC ; [.7504.0000.0007.7CEC] % º^
8969 ; [.7505.0000.0007.8969] % “l
5C6C ; [.7506.0000.0007.5C6C] % åŸ
97E3 ; [.7507.0000.0007.97E3] % Ì~
9483 ; [.7508.0000.0007.9483] % Ëì
620D ; [.7509.0000.0007.620D] %  ˘
675F ; [.750A.0000.0007.675F] %  ¯
6CAD ; [.750B.0000.0007.6CAD] % „
8FF0 ; [.750C.0000.0007.8FF0] %  ˆ
500F ; [.750D.0000.0007.500F] % Ÿø
6055 ; [.750E.0000.0007.6055] % À°
5EB6 ; [.750F.0000.0007.5EB6] %  ¸
8853 ; [.7510.0000.0007.8853] % –g
5C0C ; [.7511.0000.0007.5C0C] % å•
7FDB ; [.7512.0000.0007.7FDB] % ¡õ
88CB ; [.7513.0000.0007.88CB] % —V
9265 ; [.7514.0000.0007.9265] % „_
5885 ; [.7515.0000.0007.5885] %  ˚
6F31 ; [.7516.0000.0007.6F31] %  ˛
6578 ; [.7517.0000.0007.6578] % îµ
6F8D ; [.7518.0000.0007.6F8D] % ‰¯
8C4E ; [.7519.0000.0007.8C4E] % ÿQ
6A39 ; [.751A.0000.0007.6A39] % ò‰
66D9 ; [.751B.0000.0007.66D9] %  Ô
5135 ; [.751C.0000.0007.5135] % É©
93E3 ; [.751D.0000.0007.93E3] % ÁT
9D90 ; [.751E.0000.0007.9D90] % ˘é
5237 ; [.751F.0000.0007.5237] % À¢
5530 ; [.7520.0000.0007.5530] % ‡ß
9B9B ; [.7521.0000.0007.9B9B] % ı_
800D ; [.7522.0000.0007.800D] % À£
8AAA ; [.7523.0000.0007.8AAA] % ’f
5981 ; [.7524.0000.0007.5981] % Â˘
6714 ; [.7525.0000.0007.6714] % À∑
6B36 ; [.7526.0000.0007.6B36] % öF
55CD ; [.7527.0000.0007.55CD] % ‡ 
63F1 ; [.7528.0000.0007.63F1] % ì`
6420 ; [.7529.0000.0007.6420] % ﬁ˜
84B4 ; [.752A.0000.0007.84B4] % ›Ù
69CA ; [.752B.0000.0007.69CA] % È√
78A9 ; [.752C.0000.0007.78A9] % ¥T
7361 ; [.752D.0000.0007.7361] % ™ì
7BBE ; [.752E.0000.0007.7BBE] % πõ
9399 ; [.752F.0000.0007.9399] % Êl
720D ; [.7530.0000.0007.720D] % †q
9460 ; [.7531.0000.0007.9460] % Ëp
8870 ; [.7532.0000.0007.8870] % À•
6454 ; [.7533.0000.0007.6454] % À§
7E17 ; [.7534.0000.0007.7E17] % ø\
5B48 ; [.7535.0000.0007.5B48] % å@
7529 ; [.7536.0000.0007.7529] % À¶
5E25 ; [.7537.0000.0007.5E25] % éõ
7387 ; [.7538.0000.0007.7387] % ¬ 
7E42 ; [.7539.0000.0007.7E42] % øÜ
87C0 ; [.753A.0000.0007.87C0] % Û∞
813D ; [.753B.0000.0007.813D] % √ü
6C34 ; [.753C.0000.0007.6C34] % ÀÆ
5E28 ; [.753D.0000.0007.5E28] % éú
6D97 ; [.753E.0000.0007.6D97] % õ‰
7A05 ; [.753F.0000.0007.7A05] % ∂ê
88DE ; [.7540.0000.0007.88DE] % —c
7761 ; [.7541.0000.0007.7761] % ÀØ
62F4 ; [.7542.0000.0007.62F4] % À©
9582 ; [.7543.0000.0007.9582] % ÈV
6813 ; [.7544.0000.0007.6813] % À®
6DAE ; [.7545.0000.0007.6DAE] % ‰Ã
542E ; [.7546.0000.0007.542E] % À±
63D7 ; [.7547.0000.0007.63D7] % ìM
696F ; [.7548.0000.0007.696F] % òJ
8CF0 ; [.7549.0000.0007.8CF0] % ŸÉ
821C ; [.754A.0000.0007.821C] % À¥
9806 ; [.754B.0000.0007.9806] % Ìò
8563 ; [.754C.0000.0007.8563] %  ä
779A ; [.754D.0000.0007.779A] % ≤i
77AC ; [.754E.0000.0007.77AC] % À≤
9B0A ; [.754F.0000.0007.9B0A] % ÙB
971C ; [.7550.0000.0007.971C] % À™
96D9 ; [.7551.0000.0007.96D9] % Îp
5B40 ; [.7552.0000.0007.5B40] % Ê◊
5B47 ; [.7553.0000.0007.5B47] % ã˛
7935 ; [.7554.0000.0007.7935] % µd
9DDE ; [.7555.0000.0007.9DDE] % ˙{
826D ; [.7556.0000.0007.826D] % ∆C
9A66 ; [.7557.0000.0007.9A66] % ÛL
723D ; [.7558.0000.0007.723D] % À¨
587D ; [.7559.0000.0007.587D] % âu
6161 ; [.755A.0000.0007.6161] % ëS
6A09 ; [.755B.0000.0007.6A09] % òæ
7E14 ; [.755C.0000.0007.7E14] % øY
7040 ; [.755D.0000.0007.7040] % ûì
65E5 ; [.755E.0000.0007.65E5] % »’
8875 ; [.755F.0000.0007.8875] % –z
9224 ; [.7560.0000.0007.9224] % ‚~
99B9 ; [.7561.0000.0007.99B9] % Ò_
558F ; [.7562.0000.0007.558F] % ﬂˆ
60F9 ; [.7563.0000.0007.60F9] % »«
6E03 ; [.7564.0000.0007.6E03] % úc
71B1 ; [.7565.0000.0007.71B1] % ü·
5B08 ; [.7566.0000.0007.5B08] % ã∆
8558 ; [.7567.0000.0007.8558] %  Å
6A48 ; [.7568.0000.0007.6A48] % òÔ
8953 ; [.7569.0000.0007.8953] % “Y
87EF ; [.756A.0000.0007.87EF] % œu
9952 ; [.756B.0000.0007.9952] % à
64FE ; [.756C.0000.0007.64FE] % î_
96A2 ; [.756D.0000.0007.96A2] % ÎN
9076 ; [.756E.0000.0007.9076] % ﬂv
7E5E ; [.756F.0000.0007.7E5E] % ¿@
79B8 ; [.7570.0000.0007.79B8] % ∂b
67D4 ; [.7571.0000.0007.67D4] % »·
5A83 ; [.7572.0000.0007.5A83] % ãY
63C9 ; [.7573.0000.0007.63C9] % »‡
8447 ; [.7574.0000.0007.8447] % »|
697A ; [.7575.0000.0007.697A] % òQ
875A ; [.7576.0000.0007.875A] % Œj
8E42 ; [.7577.0000.0007.8E42] % ıÂ
8F2E ; [.7578.0000.0007.8F2E] % ›ä
9352 ; [.7579.0000.0007.9352] % Âà
97A3 ; [.757A.0000.0007.97A3] % ˜∑
97D6 ; [.757B.0000.0007.97D6] % Ìq
9A25 ; [.757C.0000.0007.9A25] % Úk
9C07 ; [.757D.0000.0007.9C07] % ˆk
9D94 ; [.757E.0000.0007.9D94] % ˘í
7C88 ; [.757F.0000.0007.7C88] % ªÄ
7163 ; [.7580.0000.0007.7163] % üß
7CC5 ; [.7581.0000.0007.7CC5] % Ù€
9355 ; [.7582.0000.0007.9355] % Âã
8089 ; [.7583.0000.0007.8089] % »‚
88A1 ; [.7584.0000.0007.88A1] % –ô
86BA ; [.7585.0000.0007.86BA] % Ú≈
86C5 ; [.7586.0000.0007.86C5] % Õt
7136 ; [.7587.0000.0007.7136] % »ª
9AEF ; [.7588.0000.0007.9AEF] % ˜◊
71C3 ; [.7589.0000.0007.71C3] % »º
5189 ; [.758A.0000.0007.5189] % »Ω
5465 ; [.758B.0000.0007.5465] % Öﬂ
59CC ; [.758C.0000.0007.59CC] % äò
82D2 ; [.758D.0000.0007.82D2] % ‹€
67D3 ; [.758E.0000.0007.67D3] % »æ
73C3 ; [.758F.0000.0007.73C3] % ´z
5AE8 ; [.7590.0000.0007.5AE8] % ã©
6A6A ; [.7591.0000.0007.6A6A] % ôL
4EBA ; [.7592.0000.0007.4EBA] % »À
513F ; [.7593.0000.0007.513F] % ∂˘
4EC1 ; [.7594.0000.0007.4EC1] % » 
58EC ; [.7595.0000.0007.58EC] % »…
82A2 ; [.7596.0000.0007.82A2] % ∆\
7D1D ; [.7597.0000.0007.7D1D] % ºå
928B ; [.7598.0000.0007.928B] % „Ö
5FCD ; [.7599.0000.0007.5FCD] % »Ã
834F ; [.759A.0000.0007.834F] % ‹Û
6820 ; [.759B.0000.0007.6820] % ñﬂ
8375 ; [.759C.0000.0007.8375] % «Y
68EF ; [.759D.0000.0007.68EF] % ó™
814D ; [.759E.0000.0007.814D] % ƒH
7A14 ; [.759F.0000.0007.7A14] % Ô˛
5203 ; [.75A0.0000.0007.5203] % »–
4EDE ; [.75A1.0000.0007.4EDE] % ÿ
4EFB ; [.75A2.0000.0007.4EFB] % »Œ
5C7B ; [.75A3.0000.0007.5C7B] % å„
598A ; [.75A4.0000.0007.598A] % »—
7263 ; [.75A5.0000.0007.7263] % †Æ
8095 ; [.75A6.0000.0007.8095] % √M
7D09 ; [.75A7.0000.0007.7D09] % ºx
887D ; [.75A8.0000.0007.887D] % Ò≈
6041 ; [.75A9.0000.0007.6041] % Ì•
8A12 ; [.75AA.0000.0007.8A12] % ”ï
8ED4 ; [.75AB.0000.0007.8ED4] % ‹ê
8EE0 ; [.75AC.0000.0007.8EE0] % ‹ú
97CC ; [.75AD.0000.0007.97CC] % Ìg
98EA ; [.75AE.0000.0007.98EA] % ÔÉ
8A8D ; [.75AF.0000.0007.8A8D] % ’J
9D40 ; [.75B0.0000.0007.9D40] % ¯û
5134 ; [.75B1.0000.0007.5134] % É®
52F7 ; [.75B2.0000.0007.52F7] % Ñ
6518 ; [.75B3.0000.0007.6518] % »¡
703C ; [.75B4.0000.0007.703C] % ûè
737D ; [.75B5.0000.0007.737D] % ´K
8618 ; [.75B6.0000.0007.8618] % ÃZ
79B3 ; [.75B7.0000.0007.79B3] % Ï¸
74E4 ; [.75B8.0000.0007.74E4] % »ø
7A70 ; [.75B9.0000.0007.7A70] % ¶
8830 ; [.75BA.0000.0007.8830] % –L
8E9F ; [.75BB.0000.0007.8E9F] % ‹`
9B24 ; [.75BC.0000.0007.9B24] % ÙX
56B7 ; [.75BD.0000.0007.56B7] % »¬
58E4 ; [.75BE.0000.0007.58E4] % »¿
61F9 ; [.75BF.0000.0007.61F9] % ë”
8B93 ; [.75C0.0000.0007.8B93] % ◊å
6254 ; [.75C1.0000.0007.6254] % »”
4ECD ; [.75C2.0000.0007.4ECD] % »‘
793D ; [.75C3.0000.0007.793D] % µi
967E ; [.75C4.0000.0007.967E] % Íó
5982 ; [.75C5.0000.0007.5982] % »Á
5E24 ; [.75C6.0000.0007.5E24] % éö
8339 ; [.75C7.0000.0007.8339] % »„
6310 ; [.75C8.0000.0007.6310] % íù
88BD ; [.75C9.0000.0007.88BD] % —M
7B4E ; [.75CA.0000.0007.7B4E] % πT
92A3 ; [.75CB.0000.0007.92A3] % „ú
8560 ; [.75CC.0000.0007.8560] %  á
5112 ; [.75CD.0000.0007.5112] % »Â
5685 ; [.75CE.0000.0007.5685] % ‡È
5B7A ; [.75CF.0000.0007.5B7A] % »Ê
6FE1 ; [.75D0.0000.0007.6FE1] % Â¶
85B7 ; [.75D1.0000.0007.85B7] % ﬁ∏
9D3D ; [.75D2.0000.0007.9D3D] % ¯õ
66D8 ; [.75D3.0000.0007.66D8] % ï„
71F8 ; [.75D4.0000.0007.71F8] % †^
81D1 ; [.75D5.0000.0007.81D1] % ƒû
8966 ; [.75D6.0000.0007.8966] % Ò‡
91B9 ; [.75D7.0000.0007.91B9] % ·}
6C5D ; [.75D8.0000.0007.6C5D] % »Í
4E73 ; [.75D9.0000.0007.4E73] % »È
4F9E ; [.75DA.0000.0007.4F9E] % Å˚
8FB1 ; [.75DB.0000.0007.8FB1] % »Ë
64E9 ; [.75DC.0000.0007.64E9] % îJ
5165 ; [.75DD.0000.0007.5165] % »Î
6D33 ; [.75DE.0000.0007.6D33] % ‰≤
910F ; [.75DF.0000.0007.910F] % ‡r
55D5 ; [.75E0.0000.0007.55D5] % Ü‰
5AB7 ; [.75E1.0000.0007.5AB7] % ãá
6EBD ; [.75E2.0000.0007.6EBD] % ‰·
84D0 ; [.75E3.0000.0007.84D0] % ›Í
8925 ; [.75E4.0000.0007.8925] % »Ï
7E1F ; [.75E5.0000.0007.7E1F] % ød
82E5 ; [.75E6.0000.0007.82E5] % »Ù
504C ; [.75E7.0000.0007.504C] % Ÿº
5F31 ; [.75E8.0000.0007.5F31] % »ı
9100 ; [.75E9.0000.0007.9100] % ‡e
6949 ; [.75EA.0000.0007.6949] % óÌ
84BB ; [.75EB.0000.0007.84BB] % …m
7BAC ; [.75EC.0000.0007.7BAC] % ÛË
7BDB ; [.75ED.0000.0007.7BDB] % ∫O
7207 ; [.75EE.0000.0007.7207] % †k
9DB8 ; [.75EF.0000.0007.9DB8] % ˙U
5A51 ; [.75F0.0000.0007.5A51] % äÒ
7DCC ; [.75F1.0000.0007.7DCC] % æq
8564 ; [.75F2.0000.0007.8564] % ﬁ®
6875 ; [.75F3.0000.0007.6875] % óM
60E2 ; [.75F4.0000.0007.60E2] % êª
854A ; [.75F5.0000.0007.854A] % »Ô
6A64 ; [.75F6.0000.0007.6A64] % ôG
7E60 ; [.75F7.0000.0007.7E60] % ¿B
6C6D ; [.75F8.0000.0007.6C6D] % õI
82AE ; [.75F9.0000.0007.82AE] % ‹«
6798 ; [.75FA.0000.0007.6798] % Ëƒ
868B ; [.75FB.0000.0007.868B] % Ú∏
745E ; [.75FC.0000.0007.745E] % »
777F ; [.75FD.0000.0007.777F] % Ó£
92B3 ; [.75FE.0000.0007.92B3] % ‰J
53E1 ; [.75FF.0000.0007.53E1] % Ö±
5827 ; [.7600.0000.0007.5827] % àÎ
648B ; [.7601.0000.0007.648B] % ì…
58D6 ; [.7602.0000.0007.58D6] % âº
962E ; [.7603.0000.0007.962E] % »Ó
670A ; [.7604.0000.0007.670A] % Î√
800E ; [.7605.0000.0007.800E] % ¬X
8EDF ; [.7606.0000.0007.8EDF] % ‹õ
7DDB ; [.7607.0000.0007.7DDB] % æÅ
8761 ; [.7608.0000.0007.8761] % Œp
74C0 ; [.7609.0000.0007.74C0] % ≠w
791D ; [.760A.0000.0007.791D] % µO
8815 ; [.760B.0000.0007.8815] % »‰
7289 ; [.760C.0000.0007.7289] % †∆
958F ; [.760D.0000.0007.958F] % Èc
6F64 ; [.760E.0000.0007.6F64] % ùô
6A4D ; [.760F.0000.0007.6A4D] % òÙ
620E ; [.7610.0000.0007.620E] % »÷
809C ; [.7611.0000.0007.809C] % Î¿
72E8 ; [.7612.0000.0007.72E8] % ·ı
8319 ; [.7613.0000.0007.8319] % ∆é
8338 ; [.7614.0000.0007.8338] % »◊
5BB9 ; [.7615.0000.0007.5BB9] % »›
6BE7 ; [.7616.0000.0007.6BE7] % öø
70FF ; [.7617.0000.0007.70FF] % üV
5AB6 ; [.7618.0000.0007.5AB6] % ãÜ
7D68 ; [.7619.0000.0007.7D68] % Ωq
7FA2 ; [.761A.0000.0007.7FA2] % ¡s
69B5 ; [.761B.0000.0007.69B5] % òx
6EB6 ; [.761C.0000.0007.6EB6] % »‹
84C9 ; [.761D.0000.0007.84C9] % »ÿ
6995 ; [.761E.0000.0007.6995] % È≈
69AE ; [.761F.0000.0007.69AE] % òs
7194 ; [.7620.0000.0007.7194] % »€
7462 ; [.7621.0000.0007.7462] % ¨å
8923 ; [.7622.0000.0007.8923] % —í
878D ; [.7623.0000.0007.878D] % »⁄
99E5 ; [.7624.0000.0007.99E5] % Òå
9AF6 ; [.7625.0000.0007.9AF6] % Ûì
5DB8 ; [.7626.0000.0007.5DB8] % éV
7203 ; [.7627.0000.0007.7203] % †h
9394 ; [.7628.0000.0007.9394] % Êg
701C ; [.7629.0000.0007.701C] % ûq
8811 ; [.762A.0000.0007.8811] % œî
9C2B ; [.762B.0000.0007.9C2B] % ˆê
9DDB ; [.762C.0000.0007.9DDB] % ˙x
5197 ; [.762D.0000.0007.5197] % »ﬂ
5087 ; [.762E.0000.0007.5087] % Ç‘
8EF5 ; [.762F.0000.0007.8EF5] % ›P
6C04 ; [.7630.0000.0007.6C04] % ö’
5B56 ; [.7631.0000.0007.5B56] % åI
5B5C ; [.7632.0000.0007.5B5C] % ◊Œ
753E ; [.7633.0000.0007.753E] % Áﬁ
54A8 ; [.7634.0000.0007.54A8] % ◊…
59FF ; [.7635.0000.0007.59FF] % ◊À
8332 ; [.7636.0000.0007.8332] % ∆ù
6825 ; [.7637.0000.0007.6825] % ñ„
7386 ; [.7638.0000.0007.7386] % ´R
7D0E ; [.7639.0000.0007.7D0E] % º|
5D30 ; [.763A.0000.0007.5D30] % ç†
6DC4 ; [.763B.0000.0007.6DC4] % ◊Õ
